0.371826171875	0.71435546875	0.0	0.0	0.8115234375	0.61083984375	0.6064453125	0.07574462890625	0.162109375	0.4970703125	0.52783203125	0.73095703125	0.7080078125	0.325439453125	1.533203125	1.17578125	0.044036865234375	0.751953125	0.0	0.81005859375	0.85302734375	0.53271484375	0.0	0.0921630859375	0.0	0.09027099609375	0.7314453125	0.44482421875	0.0	0.38134765625	0.8544921875	0.66357421875	0.9130859375	0.380859375	0.46728515625	0.89208984375	0.80615234375	0.0	0.326416015625	0.0	0.0	0.2626953125	0.1602783203125	0.1373291015625	0.62841796875	0.80224609375	0.195556640625	0.453369140625	0.63330078125	0.66162109375	0.0	0.0	0.72021484375	0.74169921875	0.59716796875	0.8544921875	0.294921875	0.4736328125	0.253662109375	0.1905517578125	1.1845703125	0.496826171875	0.26708984375	1.0595703125	0.50927734375	0.94873046875	0.293212890625	1.41015625	1.078125	0.6484375	0.765625	0.350830078125	0.5380859375	0.0	0.70166015625	0.148193359375	0.192626953125	0.7509765625	1.1884765625	0.3515625	0.671875	0.89990234375	0.01018524169921875	0.1451416015625	0.3408203125	0.2117919921875	0.54931640625	0.224365234375	0.0	0.0279693603515625	0.0	1.015625	1.1669921875	0.346435546875	0.0	0.5556640625	0.1640625	0.9248046875	0.123291015625	0.474365234375	1.056640625	0.02471923828125	0.84765625	0.2254638671875	0.222900390625	0.53271484375	0.583984375	0.0	0.0	0.0	0.72021484375	0.98388671875	0.3330078125	0.0	0.966796875	0.443115234375	0.7763671875	0.6142578125	0.0	0.3154296875	0.478515625	1.2939453125	0.5537109375	0.0	0.289794921875	0.488037109375	0.26123046875	1.1376953125
0.0	0.8203125	0.0	1.0703125	1.0634765625	0.6943359375	0.2449951171875	0.1864013671875	0.087158203125	1.033203125	1.173828125	0.5869140625	0.0	0.0	1.3017578125	1.525390625	0.70068359375	0.82958984375	0.0	1.2900390625	0.529296875	0.0	0.181640625	0.0	0.203369140625	0.250244140625	0.0	0.5341796875	0.0	0.0	0.55859375	0.94384765625	0.73828125	0.258056640625	0.67578125	1.2431640625	1.076171875	0.088134765625	0.880859375	0.248779296875	0.83984375	0.5458984375	0.82568359375	0.0	0.51904296875	0.0	0.290771484375	0.2362060546875	0.34423828125	0.904296875	0.9140625	0.01215362548828125	0.360107421875	0.476318359375	0.038909912109375	1.1201171875	0.11968994140625	0.352294921875	0.392822265625	0.73828125	1.380859375	0.45166015625	0.51220703125	1.5185546875	0.44482421875	0.0	0.27734375	1.41015625	0.76318359375	0.533203125	1.0009765625	0.2047119140625	0.356689453125	0.0	0.748046875	0.18603515625	0.32861328125	1.724609375	1.5166015625	0.6875	0.138427734375	0.0	0.0	0.07965087890625	0.927734375	1.5888671875	0.76953125	1.5458984375	0.0	0.0	1.37890625	1.474609375	0.65625	0.88720703125	0.0	0.0	0.50341796875	0.97265625	0.6005859375	0.0	0.0	0.151123046875	0.0	0.0	0.46630859375	0.0	0.19482421875	0.0	0.76171875	1.404296875	0.93408203125	0.65771484375	0.327392578125	0.08935546875	0.0	0.14892578125	0.7412109375	0.0169677734375	0.0	1.595703125	0.51171875	0.1717529296875	0.27734375	1.79296875	0.9287109375	0.53564453125	0.487060546875	0.0
0.07635498046875	0.283447265625	0.0	0.0731201171875	0.93994140625	0.57861328125	0.468505859375	0.0	0.0	0.28759765625	0.5498046875	0.77197265625	0.7080078125	0.419921875	0.9873046875	0.93994140625	0.018463134765625	0.6064453125	0.0	0.572265625	0.5732421875	0.498779296875	0.0	0.10125732421875	0.0760498046875	0.171630859375	0.471435546875	0.355712890625	0.1630859375	0.332275390625	0.67333984375	0.53076171875	1.0458984375	0.398681640625	0.302490234375	0.75439453125	0.591796875	0.09515380859375	0.1829833984375	0.0	0.1505126953125	0.52685546875	0.169189453125	0.0643310546875	0.5576171875	0.57373046875	0.234619140625	0.380859375	0.61376953125	0.82763671875	0.17724609375	0.057830810546875	0.56103515625	0.525390625	0.5966796875	0.70263671875	0.2095947265625	0.32666015625	0.1580810546875	0.346923828125	1.3876953125	0.07464599609375	0.060943603515625	0.91162109375	0.38916015625	0.6611328125	0.39794921875	1.3623046875	0.70458984375	0.71142578125	0.86181640625	0.458740234375	0.259033203125	0.2049560546875	0.544921875	0.255859375	0.52099609375	0.4755859375	1.0859375	0.441650390625	0.5029296875	0.5068359375	0.0743408203125	0.239013671875	0.6220703125	0.337890625	0.5078125	0.239501953125	0.0	0.0	0.00357818603515625	0.86865234375	1.1748046875	0.55078125	0.021209716796875	0.50390625	0.454833984375	0.72705078125	0.2078857421875	0.52099609375	0.96533203125	0.140380859375	0.74462890625	0.316650390625	0.480712890625	0.2470703125	0.51123046875	0.0513916015625	0.0	0.0977783203125	0.73583984375	0.7333984375	0.28515625	0.1917724609375	1.1708984375	0.08843994140625	0.7734375	0.51904296875	0.1612548828125	0.712890625	0.70068359375	1.0205078125	0.63916015625	0.11004638671875	0.37060546875	0.38916015625	0.355224609375	1.09375
0.0016813278198242188	0.7509765625	0.0	0.0	0.73388671875	0.8515625	0.8828125	0.0	0.0	0.66650390625	0.5078125	0.8564453125	0.360107421875	0.7724609375	1.205078125	1.5224609375	0.004703521728515625	0.461181640625	0.0	1.1259765625	1.302734375	0.53515625	0.0	0.255615234375	0.0	0.0	1.0361328125	0.68408203125	0.0	0.25	1.1865234375	0.87255859375	0.408935546875	0.80126953125	0.88623046875	0.72265625	1.1728515625	0.0	0.626953125	0.0	0.0	0.0	0.173583984375	0.0	0.71728515625	0.372802734375	0.32763671875	0.4052734375	0.9306640625	0.82568359375	0.0	0.0	1.23828125	0.61083984375	0.5078125	1.2841796875	0.58740234375	0.69140625	0.0	0.3701171875	1.3369140625	0.21728515625	0.45068359375	0.70556640625	0.64794921875	0.458251953125	0.53955078125	1.92578125	1.1845703125	0.09197998046875	1.009765625	0.39599609375	0.389404296875	0.0	0.82958984375	0.0	0.0	0.258056640625	0.35546875	0.74267578125	0.58740234375	1.1826171875	0.1484375	0.60986328125	0.8427734375	0.50341796875	0.9765625	0.0938720703125	0.0	0.0	0.0	0.90283203125	1.3798828125	0.0	0.0	0.515625	0.043487548828125	0.8095703125	0.27099609375	0.7119140625	0.5439453125	0.0	0.92431640625	0.0	0.1888427734375	0.97216796875	0.78466796875	0.0	0.0	0.0	0.64306640625	1.298828125	0.049041748046875	0.0	0.82421875	0.0	1.1484375	0.038360595703125	0.0	0.58642578125	0.0182952880859375	1.296875	0.5234375	0.0	0.6005859375	0.95458984375	0.14111328125	0.92626953125
2.23828125	0.0	5.046875	0.0	0.8056640625	0.0	0.0	3.1328125	4.4296875	0.0	0.0	0.0	1.1357421875	0.0	0.0	0.82373046875	2.767578125	1.3173828125	2.40234375	0.0	0.0	0.0	2.57421875	0.0	3.849609375	2.591796875	0.0	0.0	3.8046875	0.0	0.0	0.0	5.3984375	0.0	0.0	0.0	0.0	4.07421875	0.0	2.0390625	0.0	0.0	0.0	2.697265625	0.0	0.0	2.615234375	3.54296875	0.0	0.0	3.7670135498046875e-05	2.830078125	0.0	2.3046875	0.0	0.0	0.0	0.0	1.2890625	0.0	0.0	0.0	0.463134765625	0.0	0.0	1.28515625	0.0	0.0	0.0	2.9140625	0.0	3.1640625	1.7158203125	2.025390625	0.0	1.138671875	3.060546875	1.4716796875	0.0	0.0	0.0	0.0	0.487548828125	0.0	0.0	0.0	0.0	0.256103515625	3.38671875	1.0615234375	1.240234375	0.0	0.0	0.0	1.5458984375	0.0	0.0	0.0	0.0	0.0	1.865234375	2.109375	0.0	3.8359375	0.3837890625	0.0	0.0	1.8271484375	0.34716796875	3.0390625	0.0	0.0	3.080078125	2.63671875	0.312744140625	0.0	0.0	0.0	3.705078125	0.0	0.0	0.85693359375	1.8291015625	2.037109375	0.0	0.27197265625	0.0	0.0
0.0	0.85400390625	0.0	0.0	0.88330078125	0.849609375	0.94970703125	0.0	0.0	0.6640625	0.7373046875	0.93896484375	0.299072265625	0.60400390625	1.33984375	1.328125	0.1866455078125	0.609375	0.0	1.140625	1.24609375	0.619140625	0.004619598388671875	0.266357421875	0.0	0.0	0.970703125	0.7080078125	0.0	0.297607421875	1.1240234375	0.88916015625	0.454345703125	0.7724609375	0.787109375	0.8896484375	1.1748046875	0.0	0.64208984375	0.0	0.11334228515625	0.0	0.12481689453125	0.0	0.70849609375	0.291259765625	0.188232421875	0.406982421875	1.0166015625	0.95361328125	0.0174102783203125	0.0	1.3671875	0.458740234375	0.64453125	1.2841796875	0.66357421875	0.66943359375	0.0	0.55126953125	1.3330078125	0.32421875	0.51806640625	0.8583984375	0.76708984375	0.62353515625	0.5966796875	1.8359375	1.20703125	0.268310546875	1.0234375	0.27783203125	0.483154296875	0.0	0.92529296875	0.0	0.0	0.328125	0.51025390625	0.71435546875	0.5341796875	1.041015625	0.0	0.67138671875	0.69580078125	0.264892578125	0.953125	0.24267578125	0.0	0.0	0.0	0.767578125	1.259765625	0.00982666015625	0.0	0.5498046875	0.212158203125	0.904296875	0.09027099609375	0.6435546875	0.65380859375	0.0	1.140625	0.0	0.10107421875	0.8916015625	0.3623046875	0.0	0.0	0.0	0.70458984375	1.1162109375	0.0	0.0	1.041015625	0.0	1.1240234375	0.0	0.0	0.7216796875	0.128173828125	1.3212890625	0.3125	0.0	0.58544921875	0.884765625	0.0	1.15625
0.0	0.748046875	0.0	0.0	0.861328125	0.8623046875	0.71533203125	0.0	0.0	0.53076171875	0.74462890625	0.90283203125	0.059326171875	0.78857421875	1.3115234375	1.37890625	0.0302734375	0.44580078125	0.0	1.142578125	1.4072265625	0.703125	0.07244873046875	0.396240234375	0.0	0.0	0.9951171875	0.69677734375	0.0	0.60498046875	1.1279296875	0.91259765625	0.396240234375	0.9306640625	0.8720703125	0.93896484375	1.2294921875	0.0	0.44677734375	0.0	0.11871337890625	0.0	0.1292724609375	0.0	0.78076171875	0.4052734375	0.07452392578125	0.2374267578125	0.95458984375	0.8837890625	0.09619140625	0.0	1.32421875	0.482177734375	0.475830078125	1.3427734375	0.7060546875	0.67919921875	0.0	0.64599609375	1.4931640625	0.43603515625	0.439453125	0.86865234375	0.720703125	0.88525390625	0.4189453125	1.8232421875	1.1103515625	0.09149169921875	0.88525390625	0.159423828125	0.403564453125	0.0	0.89599609375	0.0	0.0	0.0	0.445068359375	0.779296875	0.7216796875	0.9599609375	0.04913330078125	0.689453125	0.85302734375	0.231689453125	0.74609375	0.296875	0.0	0.0	0.051513671875	0.6845703125	1.2646484375	0.0	0.0	0.56396484375	0.208251953125	1.0234375	0.0	0.81005859375	0.51123046875	0.020599365234375	1.201171875	0.0	0.0	0.828125	0.5458984375	0.0	0.0	0.0	0.337890625	1.068359375	0.0	0.0	1.080078125	0.0	1.13671875	0.091796875	0.0	0.6806640625	0.2841796875	1.3115234375	0.2474365234375	0.0	0.51708984375	1.0732421875	0.042877197265625	1.017578125
2.46484375	0.0	2.59765625	1.7841796875	0.0	0.0	0.464599609375	1.970703125	1.4677734375	0.0	0.0	0.0	2.66796875	1.546875	0.0	0.460205078125	0.0	0.3056640625	0.0	0.0	0.0	0.0	0.391845703125	0.10052490234375	1.5322265625	0.73828125	0.0	0.0	1.5986328125	0.494873046875	0.0	0.0	3.45703125	0.0	0.0	0.0	0.0	1.2021484375	0.0	0.4697265625	0.0	0.55712890625	0.86083984375	1.451171875	0.0	1.4619140625	1.5498046875	1.8037109375	0.0	0.0	0.0	1.4765625	0.0	0.8701171875	0.06689453125	0.0	0.0	0.0	1.79296875	0.0	0.19384765625	0.0	0.0	0.0	0.0	2.24609375	0.0	1.0703125	0.0	1.3681640625	0.0	3.302734375	1.5908203125	1.23828125	0.0	1.6416015625	0.9306640625	0.11492919921875	2.21875	0.0	0.0	0.290771484375	0.276611328125	0.0	0.0	0.428466796875	0.0	0.0	1.7578125	0.6181640625	0.9287109375	2.373046875	0.58935546875	0.0	0.6650390625	0.986328125	0.04766845703125	0.0	0.0	0.222412109375	2.376953125	2.634765625	0.0	2.22265625	1.0576171875	0.2060546875	0.0	0.80419921875	0.0	1.447265625	0.0	0.8642578125	1.8701171875	1.8271484375	0.8798828125	2.25	0.0	1.0126953125	1.642578125	0.0	0.4580078125	0.9638671875	0.84814453125	0.0	0.0	0.0	0.0	1.1318359375
0.0	0.9150390625	0.0	0.390380859375	0.0	0.54345703125	1.3134765625	0.10400390625	0.0853271484375	0.76611328125	0.0	1.576171875	0.0	0.452392578125	0.281982421875	0.403564453125	0.0	0.1900634765625	0.0	0.8125	1.4638671875	1.20703125	0.11956787109375	0.0207061767578125	0.0	0.271484375	1.552734375	0.72412109375	0.0	0.19091796875	1.7294921875	0.99560546875	0.0	0.73291015625	0.022705078125	0.9912109375	1.296875	0.0	1.298828125	0.0	0.0	0.9541015625	1.177734375	0.072998046875	0.384521484375	0.469482421875	0.0	0.0	0.98095703125	1.201171875	0.35205078125	0.0	0.87109375	0.0	0.6787109375	1.529296875	0.142578125	0.89453125	0.8017578125	0.418701171875	1.4462890625	0.7236328125	0.912109375	0.0	1.2822265625	0.0	2.12890625	1.8388671875	1.2392578125	0.0	1.466796875	0.0	0.0	0.76123046875	1.0625	0.0	0.0	0.0	0.0	0.86962890625	0.73291015625	0.75341796875	0.0	1.1591796875	0.5908203125	0.0	1.041015625	0.0	0.0	0.03546142578125	0.0	0.2242431640625	0.0	0.250244140625	0.1800537109375	0.41357421875	0.58544921875	0.5966796875	0.89794921875	0.09893798828125	0.0	0.0	0.7373046875	0.0	0.94287109375	0.78564453125	1.546875	0.45166015625	0.482421875	0.0	1.373046875	0.0	0.0	0.0	0.416259765625	0.693359375	1.4296875	0.0142974853515625	0.0	0.0	0.309814453125	0.3896484375	0.0	0.0	0.0	0.119873046875	0.7509765625	0.19580078125
2.234375	0.0	5.08203125	0.0	0.767578125	0.0	0.0	3.072265625	4.4375	0.0	0.0	0.0	1.154296875	0.0	0.0	0.86328125	2.76171875	1.3203125	2.380859375	0.0	0.0	0.0	2.576171875	0.0	3.83984375	2.58203125	0.0	0.0	3.798828125	0.0	0.0	0.0	5.35546875	0.0	0.0	0.0	0.0	4.08984375	0.0	2.029296875	0.0	0.0	0.0	2.712890625	0.0	0.0	2.623046875	3.537109375	0.0	0.0	3.7670135498046875e-05	2.826171875	0.0	2.287109375	0.0	0.0	0.0	0.0	1.3408203125	0.0	0.0	0.0	0.45458984375	0.0	0.0	1.2705078125	0.0	0.0	0.0	2.916015625	0.0	3.1953125	1.6904296875	1.9765625	0.0	1.1435546875	3.052734375	1.4814453125	0.0	0.0	0.0	0.0	0.47216796875	0.0	0.0	0.0	0.0	0.245849609375	3.375	1.0498046875	1.23046875	0.0	0.0	0.0	1.537109375	0.0	0.0	0.0	0.0	0.0	1.8671875	2.115234375	0.0	3.8359375	0.40087890625	0.0	0.0	1.802734375	0.30517578125	3.03515625	0.0	0.0	3.10546875	2.6796875	0.3212890625	0.0	0.0	0.0	3.69921875	0.0	0.0	0.8896484375	1.8369140625	2.01953125	0.0	0.2626953125	0.0	0.0
0.0	0.8037109375	0.0	0.0	0.2005615234375	1.01171875	0.431640625	0.0	0.0	0.68017578125	0.81298828125	0.99267578125	0.2919921875	0.048797607421875	1.1982421875	1.1591796875	0.1767578125	0.0	0.0	1.0234375	1.068359375	0.50048828125	0.0	0.2403564453125	0.0	0.0	0.459716796875	0.78076171875	0.0	0.0	1.2080078125	1.01953125	0.326904296875	0.72802734375	1.1826171875	0.8779296875	1.3271484375	0.0	0.830078125	0.0	0.53173828125	0.0374755859375	0.399658203125	0.0	0.97705078125	0.185302734375	0.0	0.0751953125	1.0771484375	1.134765625	0.666015625	0.0	1.0146484375	0.0	0.4892578125	1.431640625	0.76708984375	0.57666015625	0.0	1.130859375	0.54296875	0.6220703125	0.57080078125	0.99169921875	0.85302734375	0.35107421875	0.53369140625	1.9345703125	1.26171875	0.3134765625	1.1064453125	0.0	0.46875	0.0	0.884765625	0.0	0.0	0.421630859375	0.72802734375	0.9111328125	0.1688232421875	0.67822265625	0.0	0.99365234375	0.285400390625	1.078125	0.93115234375	0.802734375	0.0	0.0	0.35107421875	0.440185546875	0.60888671875	0.448486328125	0.0	0.0	0.666015625	1.2216796875	0.1466064453125	0.409912109375	0.0	0.057769775390625	0.97412109375	0.0	0.1697998046875	0.240966796875	0.8564453125	0.0	0.591796875	0.0	0.8642578125	0.75439453125	0.0	0.0	0.304443359375	0.0	1.0205078125	0.94482421875	0.0	0.90283203125	0.27392578125	0.145263671875	0.0	0.03643798828125	0.73974609375	0.486328125	0.039581298828125	0.7998046875
2.23828125	0.0	5.046875	0.0	0.8056640625	0.0	0.0	3.1328125	4.4296875	0.0	0.0	0.0	1.1357421875	0.0	0.0	0.82373046875	2.767578125	1.3173828125	2.40234375	0.0	0.0	0.0	2.57421875	0.0	3.849609375	2.591796875	0.0	0.0	3.8046875	0.0	0.0	0.0	5.3984375	0.0	0.0	0.0	0.0	4.07421875	0.0	2.0390625	0.0	0.0	0.0	2.697265625	0.0	0.0	2.615234375	3.54296875	0.0	0.0	3.7670135498046875e-05	2.830078125	0.0	2.3046875	0.0	0.0	0.0	0.0	1.2890625	0.0	0.0	0.0	0.463134765625	0.0	0.0	1.28515625	0.0	0.0	0.0	2.9140625	0.0	3.1640625	1.7158203125	2.025390625	0.0	1.138671875	3.060546875	1.4716796875	0.0	0.0	0.0	0.0	0.487548828125	0.0	0.0	0.0	0.0	0.256103515625	3.38671875	1.0615234375	1.240234375	0.0	0.0	0.0	1.5458984375	0.0	0.0	0.0	0.0	0.0	1.865234375	2.109375	0.0	3.8359375	0.3837890625	0.0	0.0	1.8271484375	0.34716796875	3.0390625	0.0	0.0	3.080078125	2.63671875	0.312744140625	0.0	0.0	0.0	3.705078125	0.0	0.0	0.85693359375	1.8291015625	2.037109375	0.0	0.27197265625	0.0	0.0
0.0	0.77001953125	0.0	0.0	0.7392578125	0.79345703125	0.6806640625	0.0	0.0	0.62548828125	0.505859375	0.93798828125	0.047576904296875	0.466552734375	1.5546875	1.2880859375	0.201416015625	0.54931640625	0.0	1.1298828125	1.1953125	0.6025390625	0.0	0.116455078125	0.0	0.0	0.92431640625	0.662109375	0.0	0.1876220703125	1.1630859375	0.916015625	0.53662109375	0.701171875	0.74462890625	0.98095703125	1.22265625	0.0	0.677734375	0.0	0.0029239654541015625	0.004093170166015625	0.14697265625	0.0	0.78076171875	0.39208984375	0.06658935546875	0.310791015625	0.91796875	0.84814453125	0.26171875	0.0	1.1806640625	0.3544921875	0.45068359375	1.283203125	0.47314453125	0.646484375	0.0	0.62890625	1.09765625	0.474853515625	0.45458984375	0.82568359375	0.65966796875	0.541015625	0.6923828125	1.90234375	1.25	0.1939697265625	1.0537109375	0.07244873046875	0.293701171875	0.0	0.9228515625	0.0	0.0	0.294677734375	0.73291015625	0.6865234375	0.59912109375	0.97314453125	0.1285400390625	0.68603515625	0.4833984375	0.724609375	0.8974609375	0.1495361328125	0.0	0.0	0.0	0.83544921875	1.0859375	0.0	0.0	0.270751953125	0.3310546875	0.9833984375	0.171875	0.67333984375	0.64892578125	0.0	1.1455078125	0.0	0.30859375	0.802734375	0.7412109375	0.0	0.0	0.0	0.8232421875	1.2412109375	0.0799560546875	0.0	0.95556640625	0.0	1.06640625	0.401123046875	0.0	0.8857421875	0.42724609375	1.1259765625	0.309326171875	0.0	0.59619140625	0.7646484375	0.252197265625	0.96533203125
0.73193359375	0.53955078125	0.0	0.0	0.39111328125	0.85595703125	0.830078125	0.0	0.004772186279296875	0.345458984375	0.2666015625	0.71875	0.70068359375	0.8212890625	1.25390625	1.3662109375	0.1502685546875	0.6923828125	0.0	0.67919921875	0.642578125	0.341796875	0.0	0.1802978515625	0.0	0.0	0.8828125	0.459228515625	0.0	0.368408203125	0.99072265625	0.5419921875	0.8330078125	0.2783203125	0.7607421875	0.42529296875	0.67333984375	0.0	0.167724609375	0.0	0.0	0.0	0.7099609375	0.251708984375	0.58984375	1.05078125	0.4130859375	0.52392578125	0.7138671875	0.403564453125	0.0	0.0	0.9892578125	0.8486328125	0.6044921875	0.81201171875	0.2491455078125	0.413330078125	0.410400390625	0.0	1.0908203125	0.26318359375	0.10150146484375	0.63330078125	0.490234375	1.2841796875	0.30615234375	2.009765625	0.947265625	0.256103515625	1.1875	1.017578125	0.1917724609375	0.33447265625	0.455810546875	0.281982421875	0.088134765625	0.4453125	1.125	0.297119140625	1.0107421875	1.2255859375	0.060577392578125	0.2303466796875	0.4306640625	0.353271484375	0.564453125	0.0	0.0	0.0	0.0	0.875	1.5390625	0.054901123046875	0.07958984375	0.7666015625	0.10015869140625	0.62060546875	0.0	0.60888671875	1.1591796875	0.284912109375	0.66650390625	0.421875	0.1409912109375	0.89306640625	0.432373046875	0.0	0.0	0.011016845703125	0.459228515625	0.95068359375	0.468017578125	0.0	0.7109375	0.994140625	1.01953125	0.630859375	0.0623779296875	0.0	0.363525390625	1.4130859375	0.55517578125	0.0	0.334228515625	0.6806640625	0.2066650390625	0.93505859375
2.23828125	0.0	5.046875	0.0	0.8056640625	0.0	0.0	3.1328125	4.4296875	0.0	0.0	0.0	1.1357421875	0.0	0.0	0.8232421875	2.767578125	1.3173828125	2.40234375	0.0	0.0	0.0	2.57421875	0.0	3.849609375	2.591796875	0.0	0.0	3.8046875	0.0	0.0	0.0	5.3984375	0.0	0.0	0.0	0.0	4.07421875	0.0	2.0390625	0.0	0.0	0.0	2.697265625	0.0	0.0	2.615234375	3.54296875	0.0	0.0	3.7670135498046875e-05	2.830078125	0.0	2.3046875	0.0	0.0	0.0	0.0	1.2890625	0.0	0.0	0.0	0.463134765625	0.0	0.0	1.28515625	0.0	0.0	0.0	2.9140625	0.0	3.1640625	1.7158203125	2.025390625	0.0	1.138671875	3.060546875	1.470703125	0.0	0.0	0.0	0.0	0.487548828125	0.0	0.0	0.0	0.0	0.256103515625	3.38671875	1.0615234375	1.240234375	0.0	0.0	0.0	1.5458984375	0.0	0.0	0.0	0.0	0.0	1.865234375	2.109375	0.0	3.8359375	0.3837890625	0.0	0.0	1.8271484375	0.34716796875	3.0390625	0.0	0.0	3.080078125	2.63671875	0.312744140625	0.0	0.0	0.0	3.705078125	0.0	0.0	0.8564453125	1.8291015625	2.037109375	0.0	0.272216796875	0.0	0.0
0.0	0.73095703125	0.0	0.0	0.9462890625	0.8154296875	0.6416015625	0.0	0.0	0.64208984375	0.58642578125	0.92578125	0.411865234375	0.19091796875	1.2138671875	1.314453125	0.25341796875	0.5107421875	0.0	1.0693359375	1.12890625	0.61376953125	0.0	0.014617919921875	0.0	0.0	0.70263671875	0.71875	0.0	0.2171630859375	1.0791015625	0.89111328125	0.5908203125	0.67578125	0.7548828125	0.765625	1.18359375	0.0	0.677734375	0.0	0.1566162109375	0.142578125	0.14697265625	0.0	0.7900390625	0.362060546875	0.0	0.33544921875	0.91796875	0.98046875	0.443603515625	0.0	1.0771484375	0.2744140625	0.416748046875	1.25	0.383056640625	0.6044921875	0.0	0.80078125	1.1376953125	0.4501953125	0.373779296875	1.0029296875	0.68310546875	0.449462890625	0.55859375	1.8759765625	1.234375	0.38916015625	1.0888671875	0.0	0.287353515625	0.0	1.0146484375	0.0	0.06549072265625	0.420166015625	0.66015625	0.736328125	0.4755859375	0.88330078125	0.1629638671875	0.6083984375	0.436279296875	0.740234375	0.88427734375	0.37158203125	0.0	0.0	0.0	0.6318359375	1.0048828125	0.030853271484375	0.0	0.185302734375	0.474365234375	1.0908203125	0.260986328125	0.5166015625	0.37353515625	0.0	1.240234375	0.0	0.2025146484375	0.552734375	0.69287109375	0.0	0.07666015625	0.0	0.80078125	0.99560546875	0.004039764404296875	0.0	0.7626953125	0.0	1.0947265625	0.5498046875	0.0	0.86865234375	0.411865234375	0.91162109375	0.309326171875	0.0	0.56103515625	0.77685546875	0.190673828125	0.94482421875
0.0	0.7392578125	0.0	0.0	0.8876953125	0.8515625	0.79443359375	0.0	0.0	0.6591796875	0.5146484375	1.0048828125	0.11102294921875	0.495849609375	1.1494140625	1.4697265625	0.2220458984375	0.4716796875	0.0	1.109375	1.177734375	0.642578125	0.0	0.12103271484375	0.0	0.0	0.90869140625	0.67529296875	0.0	0.1761474609375	1.1591796875	0.89453125	0.489013671875	0.72802734375	0.6357421875	0.87255859375	1.2080078125	0.0	0.7119140625	0.0	0.052703857421875	0.10101318359375	0.1602783203125	0.0	0.7724609375	0.4033203125	0.130126953125	0.275634765625	0.9384765625	0.876953125	0.33251953125	0.0	1.2626953125	0.325439453125	0.416748046875	1.28125	0.42431640625	0.63818359375	0.0	0.64501953125	1.21484375	0.443115234375	0.453369140625	0.763671875	0.72216796875	0.4970703125	0.7109375	1.923828125	1.1796875	0.185546875	1.140625	0.01678466796875	0.295654296875	0.0	0.9287109375	0.0	0.0024356842041015625	0.215087890625	0.5947265625	0.72705078125	0.477783203125	1.0390625	0.13623046875	0.724609375	0.56298828125	0.73779296875	0.92138671875	0.10260009765625	0.0	0.0	0.0	0.71484375	1.0498046875	0.0	0.0	0.32470703125	0.350830078125	0.91943359375	0.1728515625	0.625	0.57958984375	0.0	1.1171875	0.0	0.400390625	0.8037109375	0.7587890625	0.0	0.0	0.0	0.77880859375	1.1689453125	0.03497314453125	0.0	0.95849609375	0.0	1.166015625	0.307373046875	0.0	0.849609375	0.320068359375	1.0537109375	0.4013671875	0.0	0.515625	0.81982421875	0.2266845703125	0.951171875
