0.0	1.662109375	1.0078125	0.51513671875	0.9990234375	0.0015039443969726562	0.1031494140625	0.0	0.2607421875	2.015625	0.828125	0.1300048828125	0.0194091796875	0.0	1.4609375	1.54296875	0.55615234375	2.435546875	0.15283203125	0.87646484375	0.751953125	0.36572265625	0.80078125	0.2296142578125	0.81298828125	0.400390625	0.433837890625	0.0	1.611328125	0.01568603515625	0.240966796875	0.5166015625	0.0	0.0	0.0	1.6953125	0.384521484375	1.232421875	0.0	0.0	0.431640625	0.0	1.7763671875	0.0	0.0	0.0	0.75439453125	0.0	0.734375	0.5166015625	0.1573486328125	0.0	1.08203125	0.0	0.0	1.5029296875	1.791015625	1.009765625	0.59619140625	0.0	0.0	0.0	0.0	2.220703125	0.434814453125	0.7421875	0.0	0.0	0.583984375	0.0	0.7109375	0.53369140625	1.3037109375	0.0	1.4306640625	0.25146484375	0.3125	0.41357421875	0.81884765625	0.98095703125	1.103515625	0.59033203125	0.0	0.439453125	1.255859375	0.441650390625	1.5185546875	1.6884765625	0.0	0.0	0.0	0.330810546875	0.95263671875	1.376953125	0.0	0.86083984375	0.0	0.642578125	0.0	0.0	1.2021484375	0.0	0.0	0.2406005859375	0.94287109375	0.0777587890625	0.0	0.0	0.0	1.1689453125	0.62646484375	0.0	0.49658203125	2.146484375	1.658203125	2.392578125	0.64794921875	0.0	2.103515625	0.6796875	0.10198974609375	1.359375	1.3681640625	0.79296875	0.0	1.212890625	0.2459716796875	0.25244140625
0.0	1.1533203125	0.0	0.73193359375	0.0	0.4638671875	0.83740234375	0.0	0.1778564453125	1.375	0.94970703125	0.1705322265625	0.0235137939453125	0.6982421875	0.45849609375	1.3720703125	1.0068359375	1.4091796875	0.15576171875	0.8916015625	0.0	1.3310546875	1.5966796875	0.0	0.028839111328125	0.0	0.07867431640625	0.04827880859375	1.427734375	0.0230712890625	1.4873046875	0.0	0.0	0.0	0.365478515625	0.0	1.3564453125	0.0	1.0244140625	0.0	1.32421875	0.0	0.0	0.0	0.1790771484375	0.0	0.47900390625	0.0	1.119140625	0.161865234375	0.87744140625	0.1297607421875	0.90966796875	0.0	0.421630859375	1.81640625	0.70263671875	0.1759033203125	0.0	0.47265625	0.0	0.132568359375	0.0	1.1376953125	0.0	0.50830078125	0.775390625	0.69921875	1.5439453125	0.0	0.405517578125	0.076904296875	1.43359375	0.0	0.7080078125	0.2432861328125	0.3291015625	0.286376953125	0.0	1.3623046875	0.0	0.623046875	0.44921875	0.60009765625	1.78125	0.87548828125	0.58447265625	1.384765625	0.0	0.0	0.0	1.2255859375	0.0	0.66845703125	0.0	0.128662109375	0.417724609375	0.0347900390625	0.378662109375	0.034698486328125	0.0	0.0	0.0	0.39697265625	1.1650390625	0.1668701171875	1.240234375	0.0	0.172119140625	0.0	0.0	0.18408203125	0.91552734375	0.42578125	0.99072265625	0.67919921875	1.6943359375	0.0	1.22265625	0.364013671875	0.5244140625	0.0	0.25732421875	0.218017578125	0.0	1.1767578125	1.94921875	0.29833984375
1.2421875	1.076171875	0.49853515625	0.56298828125	1.845703125	0.388916015625	0.59619140625	1.9609375	1.357421875	0.41552734375	0.7978515625	0.82861328125	0.51513671875	0.0	0.0	0.0	1.0810546875	0.2318115234375	0.029937744140625	1.0654296875	0.93212890625	0.97509765625	0.0	0.0	0.0	0.6650390625	0.33251953125	1.7412109375	0.330322265625	0.0	0.0	0.385009765625	1.8798828125	0.0	0.265380859375	1.2744140625	0.84716796875	0.0	0.0	0.10595703125	0.0	2.939453125	0.0	0.0	0.26318359375	0.12432861328125	0.84716796875	0.57958984375	0.59716796875	1.763671875	0.4453125	0.0	0.0	1.4287109375	1.5810546875	0.54296875	1.4892578125	0.0	0.73486328125	1.0419921875	2.41015625	0.810546875	0.0	0.93603515625	0.0	1.7177734375	0.39697265625	0.468994140625	2.462890625	1.326171875	0.6826171875	0.47119140625	0.0	0.0	2.107421875	0.91162109375	0.802734375	0.9404296875	0.67578125	1.33203125	0.90478515625	0.1131591796875	0.0	0.0	0.5693359375	0.0	1.0400390625	0.62939453125	0.227783203125	0.0	0.079833984375	0.303955078125	0.0	1.015625	0.54296875	1.466796875	1.28515625	0.0	0.8818359375	0.0	1.2578125	0.0	0.0	0.0	0.212890625	0.0	0.0	1.8505859375	0.0	0.0	1.76171875	0.0	0.1142578125	2.185546875	0.315673828125	0.66796875	1.791015625	0.0	0.0	0.2117919921875	0.0	0.287353515625	1.138671875	1.9169921875	0.01593017578125	1.1572265625	0.84619140625	0.0
0.0	0.0	0.384033203125	0.0	2.12890625	0.0	0.0	0.0	0.0	0.30810546875	0.0	0.0	3.291015625	0.0	0.0	0.7607421875	0.0	1.4912109375	0.0	0.0	0.0	0.0	0.0	0.0	0.35693359375	1.890625	0.0	0.0	0.0	1.138671875	0.0	2.060546875	0.73193359375	0.2396240234375	0.0	1.3232421875	0.0	3.712890625	0.0	0.0	0.0	0.0	2.5390625	0.0	0.0	0.0	0.06927490234375	0.0	0.0	0.0	0.6171875	0.0	0.0	0.0	0.0	4.45703125	1.7373046875	2.1640625	0.0	0.0	3.40234375	0.0	0.0	0.80859375	0.50634765625	0.0	0.0	0.0	0.0	0.0	2.384765625	0.0	0.0	2.35546875	0.095703125	0.0	0.0	0.0	0.0	2.798828125	0.1688232421875	0.0	1.9921875	0.0	0.10009765625	0.0	1.5625	1.0908203125	0.0	0.0	0.0	0.0	0.8388671875	0.0	0.0	2.431640625	1.3251953125	0.0	1.0947265625	0.0	0.0	0.0	0.0	0.0	0.15087890625	0.0	2.767578125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.125	1.328125	4.12890625	0.0	0.0	2.275390625	0.30810546875	1.556640625	3.150390625	2.09375	1.38671875	0.6787109375	0.0	0.0
0.0	0.98876953125	0.0	0.431884765625	1.1923828125	0.5498046875	0.9990234375	0.0	0.26416015625	1.306640625	0.93408203125	1.181640625	0.0	0.0	0.0220794677734375	0.0	1.51953125	1.0146484375	0.28515625	0.904296875	0.837890625	1.1787109375	0.982421875	0.0	0.0	0.41552734375	0.0	0.1181640625	0.640625	0.85791015625	1.111328125	0.0	0.0	0.0	0.0	1.298828125	1.763671875	0.0	0.7841796875	0.0	1.3359375	0.7294921875	0.11553955078125	0.311279296875	0.100341796875	0.0	1.2626953125	0.0	1.478515625	2.41796875	0.72998046875	0.0	0.96484375	0.0	1.8603515625	0.71240234375	2.4609375	0.0	1.671875	1.4296875	0.0	0.0	0.0	0.78369140625	0.0	2.328125	0.72216796875	1.1474609375	1.8896484375	0.1295166015625	0.68359375	0.0	1.193359375	0.0	1.24609375	1.1376953125	0.96337890625	0.340087890625	0.448486328125	1.6240234375	0.0	0.8291015625	0.0	0.0	1.064453125	0.255859375	1.634765625	2.3359375	0.0	0.0	0.0	1.267578125	0.0	2.048828125	0.0	0.156005859375	0.384033203125	0.0	0.6787109375	0.82177734375	1.1279296875	0.0732421875	0.0	0.0	0.73974609375	0.0	0.77392578125	0.8564453125	0.5732421875	0.0	0.61083984375	0.0	0.1851806640625	1.333984375	0.0	1.919921875	1.4677734375	0.0	0.81396484375	0.873046875	0.0	0.0	0.0	0.39306640625	0.0	1.55859375	2.037109375	0.958984375
1.248046875	1.09765625	1.62109375	0.5595703125	1.095703125	0.0	0.54296875	1.32421875	0.57861328125	1.05859375	0.0	0.55322265625	0.5244140625	0.0	0.88818359375	1.34375	0.6640625	1.322265625	0.0	0.77490234375	0.0	0.76123046875	0.0	0.09979248046875	0.0	0.71533203125	0.92919921875	1.248046875	0.54052734375	0.0	0.91259765625	0.7021484375	2.0703125	0.0	0.11260986328125	0.98291015625	0.398193359375	0.66357421875	0.443115234375	0.0	0.82421875	0.5830078125	0.053741455078125	0.0	0.0	0.0	0.9716796875	0.0	1.1962890625	0.44970703125	1.2861328125	0.0	0.328369140625	0.322021484375	0.0	1.4755859375	1.3349609375	0.68701171875	0.0	0.275146484375	1.9658203125	0.92138671875	0.0	1.228515625	0.794921875	0.5703125	0.31982421875	2.529296875	1.2509765625	0.25830078125	1.5810546875	0.0	0.0	0.0	1.732421875	0.49609375	0.07568359375	0.84228515625	0.4912109375	1.4482421875	0.0987548828125	0.11968994140625	0.9140625	0.0	0.255126953125	0.0	0.56640625	0.13525390625	0.0	0.0	0.0	0.438720703125	0.0538330078125	0.353271484375	0.00931549072265625	1.7021484375	0.6982421875	0.63037109375	0.640625	0.147216796875	1.3642578125	0.0	0.0	0.0	0.9453125	0.0	0.4921875	0.880859375	0.0	0.72705078125	1.357421875	0.0	0.0	1.33984375	0.55224609375	2.14453125	1.1259765625	0.0	0.0	0.47119140625	0.351318359375	0.68408203125	0.72314453125	0.119873046875	0.1767578125	1.1708984375	0.89453125	0.751953125
0.0	0.0	1.9345703125	0.0	1.65625	0.0	0.0	1.3154296875	0.0	0.2587890625	0.0	0.0	0.876953125	0.0	0.0	1.3984375	0.0	1.5458984375	0.0	0.0	0.0	0.01451873779296875	0.1043701171875	0.0	0.7060546875	1.1943359375	0.0	0.0	0.69482421875	1.0380859375	0.0	0.9794921875	2.376953125	0.0	0.0	0.82470703125	0.0	2.787109375	0.0	0.0	0.0	0.0	0.47412109375	0.0	0.0	0.0	1.82421875	0.0	0.0	0.0	0.357666015625	0.1868896484375	0.0	0.0	0.0	1.908203125	0.63134765625	0.84423828125	0.0	0.77783203125	3.021484375	0.0	0.0	0.7548828125	0.7412109375	0.0	0.0	0.1527099609375	0.0	0.3916015625	1.6748046875	0.5791015625	0.0	1.501953125	0.1265869140625	0.0	0.390380859375	0.0	0.0	1.17578125	0.6337890625	0.0	0.830078125	0.0	0.09405517578125	0.0	0.08489990234375	0.38671875	1.443359375	0.0	0.0	0.0	1.09375	0.0	0.0	2.43359375	0.93603515625	0.35009765625	0.379638671875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.062286376953125	0.0	0.0	0.0	0.0	0.0	0.05816650390625	0.226806640625	2.294921875	0.71142578125	2.197265625	0.0	0.0	2.30859375	0.78662109375	1.193359375	2.619140625	1.123046875	1.490234375	0.335693359375	0.0	0.0
0.0	0.65966796875	0.0	0.1444091796875	2.0859375	0.611328125	0.88330078125	0.0	0.499267578125	0.60400390625	0.66650390625	1.4345703125	0.0	0.0	1.1923828125	0.0	0.98193359375	0.77490234375	2.232421875	1.0078125	2.84765625	1.5146484375	0.365478515625	0.0	0.0	0.1685791015625	0.74609375	0.2498779296875	0.0	1.8203125	1.1533203125	0.10760498046875	0.0	0.0	0.0	1.572265625	1.9150390625	0.0	0.46923828125	0.0	1.7021484375	2.49609375	0.09234619140625	0.94580078125	0.364013671875	0.7255859375	1.34765625	0.0	1.365234375	3.490234375	0.392822265625	0.0	0.5029296875	0.31787109375	3.005859375	0.373046875	2.77734375	0.0	2.9765625	1.5107421875	0.0	0.11712646484375	0.0	0.36572265625	0.6015625	2.109375	0.5615234375	0.5625	2.916015625	1.0205078125	0.59765625	0.0	0.20458984375	0.0	1.90625	0.94873046875	1.14453125	0.4990234375	1.728515625	0.994140625	0.0	1.123046875	0.0	0.0	0.399169921875	0.0230865478515625	1.400390625	1.8896484375	0.0	0.0	0.0	0.9560546875	0.0	2.451171875	0.1812744140625	0.87109375	0.671875	0.0	1.1953125	0.7451171875	0.74267578125	0.0	0.26904296875	0.0	0.0	0.0	1.03125	1.7001953125	1.5986328125	0.0	0.52099609375	0.0	0.352294921875	2.001953125	0.0	1.5810546875	1.583984375	0.0	0.353759765625	0.73681640625	0.0	0.46240234375	0.0	1.3310546875	0.0	1.4609375	0.87548828125	0.58203125
0.275634765625	0.0	0.13330078125	0.0	1.876953125	0.166015625	0.038330078125	0.126708984375	0.381591796875	0.21728515625	0.11529541015625	0.0	1.70703125	0.0484619140625	0.343994140625	0.35107421875	0.0	0.85107421875	0.0012273788452148438	0.24853515625	1.08203125	0.0926513671875	0.0	0.0	0.78955078125	0.368896484375	0.317138671875	0.11724853515625	0.0	0.92333984375	0.0	1.525390625	0.927734375	0.9287109375	0.0	0.3388671875	0.0	1.7763671875	0.0	0.0	0.43896484375	1.392578125	1.5673828125	0.0	0.08087158203125	0.67919921875	0.56494140625	0.0306854248046875	0.984375	0.22607421875	1.1494140625	0.12188720703125	0.0	0.345703125	0.0	1.5595703125	0.61865234375	0.73388671875	1.4072265625	0.91845703125	1.806640625	0.0	0.0	1.1875	1.814453125	0.65673828125	0.0	0.8984375	0.0858154296875	0.970703125	0.87841796875	0.0	0.0	2.435546875	0.58935546875	0.10308837890625	0.390869140625	0.0	0.97705078125	0.763671875	0.480712890625	0.005214691162109375	0.53076171875	0.495849609375	0.8125	0.0	0.93017578125	1.259765625	0.900390625	0.0	1.2060546875	0.0	0.0	0.5224609375	0.059539794921875	1.0234375	1.7421875	0.40966796875	0.72216796875	0.0	0.0	0.0	1.0068359375	0.0	0.408203125	0.3154296875	1.5849609375	0.49560546875	0.98388671875	0.0	0.327880859375	0.0	0.0	1.861328125	1.6875	0.0	0.92919921875	0.62939453125	0.01136016845703125	1.0302734375	0.264404296875	0.83203125	1.5302734375	1.208984375	0.0	0.53271484375	0.0	0.0
0.0	0.0	0.9912109375	0.0	0.376220703125	0.5986328125	0.08154296875	0.0	0.43115234375	0.0	1.0400390625	0.6103515625	0.34375	1.107421875	0.515625	1.92578125	0.185791015625	0.712890625	0.35205078125	0.61181640625	0.370361328125	1.8017578125	0.05108642578125	0.0	0.0	0.0	0.0	1.65234375	0.0	0.374267578125	2.041015625	0.4453125	0.83154296875	0.0	0.59033203125	0.0	1.314453125	0.478515625	0.58056640625	0.0	0.7509765625	0.91455078125	0.0	0.0	0.434814453125	0.0	0.6923828125	0.0	0.708984375	0.91357421875	0.828125	0.443359375	0.0106201171875	1.2900390625	0.036529541015625	2.240234375	0.0	0.671875	0.88134765625	0.2900390625	1.6552734375	0.0	0.0	0.0	0.30126953125	0.0	1.333984375	0.2200927734375	1.3359375	0.0	1.0126953125	0.0	0.0	1.6611328125	1.2529296875	0.0	0.615234375	0.161376953125	0.0	1.41796875	0.0	0.355712890625	1.7802734375	0.10552978515625	0.229736328125	0.181884765625	0.62646484375	1.115234375	0.468505859375	0.0	0.12322998046875	0.0	0.0	0.84033203125	0.0	0.354736328125	1.205078125	0.0	0.7646484375	0.4345703125	0.0	0.0	0.0	0.1744384765625	0.71435546875	0.4794921875	1.5625	0.89111328125	0.0	0.010498046875	0.0	0.156005859375	1.0068359375	1.1611328125	1.22265625	0.62744140625	2.671875	0.64990234375	0.0	0.9072265625	1.099609375	1.0068359375	1.02734375	0.90185546875	0.92333984375	0.9970703125	0.493896484375	0.66796875
1.083984375	0.0	0.0	0.1810302734375	2.28125	0.0	0.669921875	0.96337890625	0.0	1.67578125	0.57861328125	0.61181640625	0.321044921875	0.0	0.0	0.0	0.0	1.0439453125	0.0	0.0	0.425048828125	0.08538818359375	0.0	0.0	0.2110595703125	1.537109375	1.294921875	0.6318359375	1.005859375	1.0146484375	0.1475830078125	0.38623046875	1.6953125	0.2012939453125	0.0	1.37890625	0.0	1.076171875	0.0	0.0	0.0	0.456298828125	1.3466796875	0.0	0.0	0.329345703125	0.52685546875	0.302734375	0.58056640625	0.6279296875	0.0	0.0	0.0	0.982421875	0.426513671875	0.8828125	1.349609375	0.912109375	1.419921875	0.0	2.265625	0.0	0.0	0.81201171875	1.1259765625	1.1025390625	0.0	0.468994140625	1.5556640625	0.8447265625	1.154296875	0.076171875	0.32421875	1.5947265625	1.71875	0.0	0.135009765625	1.1298828125	0.7998046875	0.73046875	0.77685546875	0.798828125	0.240234375	0.0	0.9140625	0.0	1.12890625	0.0	0.0	0.0	0.0	0.0	0.0	1.869140625	0.4072265625	2.13671875	0.0	0.0	1.14453125	0.0	1.2578125	0.0	0.129638671875	0.030792236328125	0.64013671875	0.56689453125	0.4921875	0.5166015625	0.1021728515625	0.685546875	1.3271484375	0.0	0.0	0.498291015625	1.59375	2.13671875	1.4677734375	0.0	0.455810546875	0.0	0.0	0.583984375	1.6611328125	1.7490234375	0.0	0.755859375	0.162841796875	0.11175537109375
0.0	0.7568359375	0.0	0.595703125	0.439697265625	1.1337890625	1.4580078125	0.0	0.916015625	0.7626953125	1.525390625	1.13671875	0.2509765625	0.91552734375	0.0	1.96484375	0.9326171875	0.8916015625	0.5625	1.3701171875	0.0	0.0	0.90087890625	0.0	0.73193359375	0.478515625	0.3056640625	0.0025787353515625	1.126953125	0.0	1.2421875	0.0	0.0	0.0	0.0	0.56103515625	1.3203125	0.300048828125	0.75244140625	0.0273895263671875	0.0	0.265380859375	0.9609375	0.0	0.0	0.386474609375	1.845703125	0.1021728515625	0.6796875	0.72314453125	0.0	0.0	1.388671875	1.2578125	0.51611328125	0.90771484375	0.0	0.149169921875	1.2802734375	0.0	0.232666015625	0.0	0.57421875	0.6171875	0.15478515625	1.4443359375	0.8046875	0.0	0.923828125	0.187744140625	0.75341796875	0.75390625	0.7841796875	0.061187744140625	0.489990234375	0.0	0.48974609375	0.0	1.064453125	0.78662109375	0.0	1.484375	0.0	0.51513671875	1.9169921875	0.3876953125	1.47265625	1.1162109375	0.0	0.0	0.5830078125	0.32275390625	0.89892578125	2.94921875	0.0	0.438720703125	0.0	0.0	0.0	0.0	1.23828125	0.0	0.0	0.43994140625	0.96630859375	0.86181640625	0.0	0.5654296875	0.0	0.81689453125	0.6943359375	0.0	1.462890625	1.234375	1.2041015625	0.9677734375	1.076171875	0.0	1.15234375	0.0	0.0	0.64794921875	1.0029296875	2.095703125	0.0	1.2734375	0.311279296875	0.62255859375
0.0	0.0	2.01171875	0.0	1.421875	0.0	0.0	0.43896484375	0.0	0.20849609375	0.0	0.0	1.3759765625	0.0	0.0	1.482421875	0.0098114013671875	1.1103515625	0.0	0.0	0.0	0.5390625	0.642578125	0.0	1.38671875	2.185546875	0.0	0.0	0.54541015625	0.34228515625	0.0	0.1614990234375	2.236328125	0.0	0.0	0.32568359375	0.0	2.484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98828125	0.0	0.0	0.0	0.50634765625	0.2301025390625	0.0	0.243408203125	0.0	1.8759765625	0.2109375	0.9580078125	0.0	0.0	3.189453125	0.0	0.0	0.007843017578125	0.0	0.0	0.0	0.0	0.0	0.2464599609375	1.310546875	0.0	0.0	1.41015625	0.0	0.0	0.8857421875	0.0	0.0	0.91259765625	0.0	0.0	1.595703125	0.0	0.426025390625	0.0	1.0771484375	0.681640625	0.7978515625	0.0	0.0	0.0	0.79833984375	0.0	0.0	1.7822265625	0.63720703125	0.0	0.40576171875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1431884765625	0.0	0.0	0.0	0.0	0.0	0.7421875	0.0	2.203125	1.580078125	3.181640625	0.0	0.0	1.734375	0.73828125	0.93115234375	2.708984375	1.611328125	1.7548828125	0.27587890625	0.0	0.0
0.0	1.234375	0.185791015625	1.119140625	0.29296875	0.0	0.93701171875	0.43115234375	1.3994140625	1.828125	0.60888671875	0.79443359375	0.0	0.0	0.78125	0.90673828125	1.060546875	1.5244140625	0.0	0.9326171875	0.405517578125	0.76416015625	0.6611328125	0.0101470947265625	0.2471923828125	0.7958984375	0.873046875	0.1351318359375	1.228515625	0.3935546875	0.32470703125	0.2939453125	0.48046875	0.0	0.0	1.0009765625	0.841796875	0.630859375	0.98486328125	0.0	1.3642578125	0.1146240234375	0.0	0.18798828125	0.0	0.0	1.48046875	0.79833984375	0.467041015625	0.666015625	0.525390625	0.0	1.4658203125	0.0	0.497802734375	0.88720703125	0.6767578125	0.45556640625	0.0	0.15087890625	0.70458984375	1.0234375	0.60009765625	1.53515625	1.1640625	1.048828125	0.019195556640625	1.8291015625	1.6708984375	0.50537109375	0.64990234375	0.72216796875	0.80322265625	0.0	1.62109375	0.96484375	0.244873046875	0.8447265625	0.921875	0.339599609375	0.466796875	0.61474609375	0.0	0.177001953125	1.392578125	0.671875	0.5478515625	1.099609375	0.0	0.0	0.03875732421875	1.4423828125	0.0	1.2880859375	0.0	0.78466796875	0.10882568359375	1.1982421875	0.1949462890625	0.0	1.1298828125	0.14990234375	0.0	0.37744140625	0.48095703125	0.09954833984375	0.0	0.4892578125	0.0	0.80712890625	0.82177734375	0.0	0.49072265625	1.2548828125	1.16015625	1.2216796875	0.362060546875	0.0	1.13671875	0.58251953125	0.359130859375	0.1971435546875	0.49560546875	0.0	0.15625	1.166015625	0.65087890625	0.304443359375
0.0	0.94482421875	0.151123046875	0.36669921875	0.978515625	0.783203125	0.79248046875	0.0	0.445556640625	0.984375	0.97216796875	0.62646484375	0.75048828125	1.1259765625	0.74853515625	1.9609375	0.74609375	1.439453125	0.403564453125	1.2529296875	0.85791015625	0.55029296875	0.44873046875	0.0	0.363525390625	0.15673828125	0.9052734375	0.0975341796875	0.76318359375	0.341796875	1.3212890625	0.28564453125	0.2008056640625	0.0	0.1575927734375	0.640625	1.3642578125	0.0	0.724609375	0.0	1.1123046875	0.0	0.89404296875	0.336181640625	0.0855712890625	0.63037109375	1.0595703125	0.0	1.5380859375	1.169921875	0.27294921875	0.0	1.177734375	0.568359375	0.28857421875	0.9560546875	0.6708984375	0.1982421875	1.142578125	0.1986083984375	0.0	0.44873046875	0.0	1.423828125	0.7314453125	1.4619140625	0.3544921875	1.166015625	1.080078125	0.465087890625	0.62646484375	0.3720703125	1.2080078125	0.0	0.65185546875	0.6240234375	0.5830078125	0.256103515625	1.416015625	0.78857421875	0.0	1.349609375	0.0	0.76220703125	1.3515625	0.537109375	0.92578125	1.8701171875	0.0	0.0	0.0655517578125	0.96826171875	1.236328125	2.005859375	0.0	0.45068359375	0.427490234375	0.278076171875	0.0	0.763671875	1.4755859375	0.3359375	0.0	0.232666015625	1.173828125	0.55615234375	0.69384765625	0.1976318359375	0.403564453125	0.345458984375	0.68603515625	0.427978515625	1.021484375	1.177734375	0.79443359375	1.564453125	0.75	0.0	1.072265625	0.6357421875	0.0	0.42822265625	0.6669921875	0.171142578125	0.0	1.3291015625	1.193359375	1.4208984375
0.0	1.6064453125	1.19140625	0.0	1.36328125	0.1356201171875	0.0	0.107666015625	0.0	2.021484375	0.62060546875	0.2225341796875	0.0	0.0	0.0	0.0	2.44921875	2.5546875	0.0	0.68212890625	0.0	0.0	1.8037109375	0.0	0.0	0.366943359375	0.0	0.0	0.85400390625	0.30908203125	0.28466796875	0.0	0.184326171875	0.0	0.0	0.0	0.88037109375	0.98291015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.712890625	0.0	0.67822265625	0.0	0.0	0.0	1.345703125	0.408447265625	0.0	1.673828125	1.8779296875	0.0	0.0	0.0	0.0	0.0	0.0	0.861328125	0.0	1.162109375	0.0	0.0	0.12353515625	0.0	2.017578125	0.0	0.0	0.0	1.658203125	0.92919921875	0.253662109375	0.0	0.0	1.591796875	0.54541015625	0.0	0.0	0.0	1.54296875	0.0	0.8388671875	0.0	0.0	0.0	0.0	0.0	0.53466796875	0.7255859375	0.0	1.1865234375	0.0	0.0	1.2861328125	0.103271484375	1.173828125	0.0	0.0	0.99951171875	0.5	0.0	0.0	0.0	0.0	0.0	0.89794921875	0.0	0.0	0.11016845703125	0.787109375	2.892578125	1.6689453125	0.0	1.169921875	0.0	0.0	1.24609375	0.74462890625	0.0	0.0	2.525390625	1.259765625	0.0
